id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
f99b6604-8866-4bc0-a2ae-6cd8a89e44f2,PT Sonora,2023-09-15T04:05:42.718Z,8fea89a3-da5a-41e1-b9ef-397d99f06179,PT,Mexico,mx,891885224216379,PT Sonora,Facebook
1d940de2-c11e-4f2e-9b97-d5de8ec2b399,PRD Malinalco,2023-11-04T05:07:37.032Z,22d0547f-1c8b-4731-bf82-fed846b3e696,PRD,Mexico,mx,102350661175751,PRD Malinalco,Facebook
fef36c81-8203-4c4d-9eea-7de9bf3ae0e5,Partido del Trabajo Ags,2023-09-15T04:05:44.259Z,a79ca6c4-3588-4e3b-a180-61816335cdb9,PT,Mexico,mx,339745856789037,Partido del Trabajo Ags,Facebook
33ea663e-0361-4059-99b7-183b6ecf5229,Partido Del Trabajo CDMX,2023-09-15T04:05:58.481Z,35e57928-02f4-43b6-8328-60028c90f16a,PT,Mexico,mx,107607818513380,Partido Del Trabajo CDMX,Facebook
730c817b-c6d6-4a2d-a406-cb1c4a970b0b,PT Yucatán,2023-09-15T04:05:59.443Z,6342f73f-3566-4d8d-a6e3-0865c68e2884,PT,Mexico,mx,858416494327794,PT Yucatán,Facebook
9ca8d533-f6f0-4e15-96ca-e7f1e5372c51,Partido del Trabajo Querétaro Estatal,2023-09-15T04:05:44.700Z,2911531f-f9a6-44c7-8fbe-1f27c693b8d6,PT,Mexico,mx,107308034009698,Partido del Trabajo Querétaro Estatal,Facebook
700ba2b3-a229-4745-adc2-43cceeec6cc1,PRD Estado de México,2023-09-08T05:07:50.207Z,0d350ed9-0c1c-404c-b337-3aa3697fc5c9,PRD,Mexico,mx,306365536096057,PRD Estado de México,Facebook
400bf2bc-a9ed-4c9b-bdbb-8cd9f5f7d1ef,Yolanda Palacios Candidata Dtto 13,2023-10-31T05:23:48.394Z,c0e40cc8-c293-438c-8e2d-19c8d7c201f0,PT,Mexico,mx,111068385321408,Yolanda Palacios Candidata Dtto 13,Facebook
126ccb40-6d9f-4148-9748-f707c164936c,Partido del Trabajo Tamaulipas,2023-09-15T04:05:59.485Z,2a078221-2d8f-4352-b012-b75fc02bf260,PT,Mexico,mx,964266947035385,Partido del Trabajo Tamaulipas,Facebook
9c575054-3237-467c-8aaa-f8f161776c97,PRD Calimaya Comité Municipal,2023-04-17T08:06:56.959Z,5eb68d8d-54c3-482d-9bad-655fc2d9f0d4,PRD,Mexico,mx,112280553777570,PRD Calimaya Comité Municipal,Facebook
379c8ed1-c209-4e68-8059-34f920cb6d18,Amigos de Adán Augusto,2023-09-08T05:07:47.918Z,745da08b-fedc-4330-aa49-c4015c15d281,MORENA,Mexico,mx,105330142544071,Amigos de Adán Augusto,Facebook
071b92dc-4f70-4c46-a228-2ba26197602e,PT Baja California Sur,2023-09-15T04:05:58.564Z,99548e0a-24bf-4f9c-a124-8780abdab628,PT,Mexico,mx,1810147899268622,PT Baja California Sur,Facebook
f24effac-2407-4256-a8e6-61d6ddae28e1,Partido del Trabajo Tabasco,2023-09-15T04:06:07.200Z,7cd83647-5baf-47a6-9baf-2dcdcdc597f3,PT,Mexico,mx,703286489702146,Partido del Trabajo Tabasco,Facebook
ffe4177b-b786-45d5-9c54-9e0afdfdf63b,Xóchitl Gálvez Ruiz,2023-03-08T17:46:10.652Z,a96c96c1-9a19-4aa9-8425-c734d6fef9d7,PAN,Mexico,mx,100867376619769,Xóchitl Gálvez Ruiz,Facebook
23801551-fc5d-4514-86f8-136fc604ad5d,Ahora es Adán Augusto Solidaridad.,2023-09-15T04:05:49.820Z,b63ccfce-6c3d-46a2-9d7a-85587ae17b4a,MORENA,Mexico,mx,101443926132807,Ahora es Adán Augusto Solidaridad.,Facebook
aeb382ea-6bb2-4f77-a1d4-e453f2370c70,Adan Augusto Lopez Quintana Roo,2023-04-17T08:06:56.827Z,9e2d5338-855c-4fcf-9433-2e77b54de0fb,MORENA,Mexico,mx,106751425160068,Adan Augusto Lopez Quintana Roo,Facebook
be029953-eb74-4e40-afb4-8ccf2b356e4f,Si con Adan Augusto,2023-09-15T04:05:33.254Z,91588835-f8b4-4c82-ba50-efdbfeacf425,MORENA,Mexico,mx,1563332503747959,Si con Adan Augusto,Facebook
2236ec1c-5e9f-4452-8510-668427294e52,Ahora es Adán Augusto,2023-09-15T04:05:58.142Z,4aa23a65-5f54-485b-878a-18e603e2635c,MORENA,Mexico,mx,122099148968007468,Ahora es Adán Augusto,Facebook
f7dc23b5-7fcd-4e06-a988-e082b7962976,Samuel García,2023-03-08T10:53:37.380Z,09d0248a-7561-47a2-bf69-0e0841ad586b,MC,Mexico,mx,384214801745089,Samuel García,Facebook
2ea7e7aa-e93b-4861-9a59-87fcf3cc7196,Santiago Taboada,2023-02-07T15:05:02.913Z,669f245c-e7a9-4f6b-be1a-cd918a01cb8e,PAN,Mexico,mx,1570135889879076,Santiago Taboada,Facebook
d6bfb127-4adf-445c-9846-f5d5b4c822fd,Clara Brugada,2023-09-11T05:07:49.722Z,bef51192-e6da-48b5-8593-df0679839351,MORENA,Mexico,mx,498428966918503,Clara Brugada,Facebook
6b7315ef-38e7-4d88-bbf9-a2ec9509a8c1,Todos con Taboada,2023-10-17T05:07:45.772Z,6bf22ee9-86b9-41d2-b9bd-002a6b7e8cde,PAN,Mexico,mx,139388962592146,Todos con Taboada,Facebook
1f6a8443-b49e-4e52-a4c1-cef9cf0bafb2,PT Puebla,2023-09-15T04:05:59.469Z,33d51678-293f-45a5-b4bc-2a7a6ce0641f,PT,Mexico,mx,944663648932826,PT Puebla,Facebook
1faf642f-2ea8-445b-a900-84a1720dafc5,Mujeres con Taboada,2023-11-06T05:07:30.914Z,8bc6af8a-ef9f-40ae-897a-6c6e4c0537e3,PAN,Mexico,mx,868322509904275,Mujeres con Taboada,Facebook
dfd55703-aee4-449b-a38d-3f75a16bef13,Partido del Trabajo Guerrero,2023-09-15T04:06:07.369Z,5dfed5db-b3ab-4d60-8c77-fa211ef19f74,PT,Mexico,mx,2459794167586440,Partido del Trabajo Guerrero,Facebook
b8349eac-4760-469d-bd60-41fdf0f5744f,PRD Morelos,2023-09-11T05:07:51.561Z,ffce2554-f4a1-4bbc-a387-f37a10f4727c,PRD,Mexico,mx,382898808922171,PRD Morelos,Facebook
ed7d8b3b-2bd8-4a61-b664-0caa141530d0,"Partido del Trabajo, San Luis Potosí",2023-09-15T04:05:59.460Z,49ed3272-7304-4367-8553-8bd1af4668ff,PT,Mexico,mx,209666139498773,"Partido del Trabajo, San Luis Potosí",Facebook
026be51e-768f-463c-b072-35ef3d7327ab,PRD Tulum,2023-11-28T06:18:03.047Z,fe80c134-08c8-46cb-8d75-0cb327ac6434,PRD,Mexico,mx,117366224801971,PRD Tulum,Facebook
58e832e3-aa06-43f7-9941-7e3f6c15979f,Juventudes de Izquierda PRD Centro,2023-12-06T05:07:40.622Z,b8dfe07d-9727-4879-ad1d-c5bf4e531ad8,PRD,Mexico,mx,107603110853047,Juventudes de Izquierda PRD Centro,Facebook
bc758612-1fc3-4e51-933c-225fa0bad454,Género y Política PRD Tv web,2023-03-11T10:53:44.084Z,30baa9e4-05bd-438a-84e6-88ba3b8ed57a,PRD,Mexico,mx,1906429816285166,Género y Política PRD Tv web,Facebook
fb19ed87-78db-4805-8983-5bdf6b96353e,Alejandro Moreno Cárdenas,2023-03-08T16:53:39.220Z,58e344b3-0406-462d-9509-b1adc0fb1ee4,PRI,Mexico,mx,115452255131465,Alejandro Moreno Cárdenas,Facebook
4c0fa8a4-df03-460c-9537-e5e576361fbc,Mario Delgado Carrillo,2023-02-07T15:05:02.407Z,7da517d5-4111-46d4-a985-a2b1f14aba9d,MORENA,Mexico,mx,206323119403212,Mario Delgado Carrillo,Facebook
c8a59687-d35b-41e5-9792-4ac89fe8a2de,Marko Cortés,2023-02-19T10:53:53.653Z,20a4b9b5-f816-4022-9cc5-1d22069a3282,PAN,Mexico,mx,264773293005,Marko Cortés,Facebook
59977194-673c-4515-857d-0d39ce9b8337,Preparatoria Desde Casa SEP,2023-02-07T15:05:04.245Z,a0ee2029-5735-4b10-aeda-18bc4316e359,ZZZ,Mexico,mx,109610531312367,Preparatoria Desde Casa SEP,Facebook
3570cf80-e495-4827-9ce1-76cdcaa1cbf7,Prepa En Linea SEP,2023-02-07T15:05:03.488Z,b105d18b-3285-4dc1-a514-7154fce9649d,ZZZ,Mexico,mx,138016565116389,Prepa En Linea SEP,Facebook
8009eb2a-80c4-4b50-9ce4-249856d703e0,UNIDEV,2023-02-07T15:05:03.336Z,9eae58f5-4c42-4883-8906-a4ee4cac1617,ZZZ,Mexico,mx,101701991930418,UNIDEV,Facebook
044ab8a2-1200-409a-98c9-575a40405d2c,Preparatoria SEP en línea,2023-02-07T15:05:04.181Z,67b0fc62-dd90-4249-a236-9fd21b589f57,ZZZ,Mexico,mx,100905166136342,Preparatoria SEP en línea,Facebook
a825ceae-ba48-4685-bd97-003e4f50464f,Preparatoria en Línea SEP,2023-02-07T15:05:04.090Z,cef76ff5-b549-4f7c-879b-24d9bcfd8747,ZZZ,Mexico,mx,106307612088667,Preparatoria en Línea SEP,Facebook
bd8996d0-7fe7-4508-b5bf-7aaf834a3175,Preparatoria en línea SEP desde casa,2023-02-07T15:05:04.221Z,99634b1b-65cc-4a0b-b1e0-6f26c87c3e05,ZZZ,Mexico,mx,101243359536311,Preparatoria en línea SEP desde casa,Facebook
b77cadee-8313-49ba-b65b-9bcf768f0076,Preparatoria Virtual de México,2023-02-07T15:05:04.267Z,37fc815b-8fc7-41e5-8411-f5b0ecd28a9b,ZZZ,Mexico,mx,102957089372885,Preparatoria Virtual de México,Facebook
798c34ba-19be-40da-8d92-4bb32a6e4899,Preparatoria virtual SEP desde casa,2023-02-07T15:05:03.867Z,c07d0b24-bdd4-4587-a6bd-e3fe8f24aac8,ZZZ,Mexico,mx,115896348052800,Preparatoria virtual SEP desde casa,Facebook
75d77469-af2c-4894-b62d-23bfeff4d56c,Liverpool,2023-02-11T10:53:25.468Z,02dc26df-3b3d-498d-bbf5-dff2c36cc7d9,ZZZ,Mexico,mx,140142041216,Liverpool,Facebook
bf42d17b-0864-4634-a76b-5a40960ad232,Preparatoria en casa unidev,2023-02-07T15:05:03.648Z,e43a7d89-8354-4ddd-ba52-a898b69d32f4,ZZZ,Mexico,mx,110239881352852,Preparatoria en casa unidev,Facebook
f95842ef-9119-4d3f-8c65-a15c2ec3941e,Preparatoria en línea SEP,2023-02-13T10:53:49.153Z,836ed692-b532-496b-9bfe-893822e2d3a2,ZZZ,Mexico,mx,110265661245619,Preparatoria en línea SEP,Facebook
e1639475-f336-4ea8-b9e2-04b0ac677e1d,Innovación Agrícola,2023-09-15T04:06:08.062Z,534b7588-596a-4c8f-9653-712cdc019784,ZZZ,Mexico,mx,187980247895954,Innovación Agrícola,Facebook
051b0332-30cc-4f66-9b5b-3fe4ec3b79e2,Preparatoria desde casa Unidev,2023-02-07T15:05:04.665Z,cc211122-1f84-4da6-95d9-03a5d6a12a55,ZZZ,Mexico,mx,113316147663555,Preparatoria desde casa Unidev,Facebook
898d84fa-8157-4c3c-9517-432e8f9259f0,Preparatoria desde casa SEP,2023-02-14T10:53:43.034Z,77cca199-add1-4658-ae28-f2e5992b997e,ZZZ,Mexico,mx,107566212208826,Preparatoria desde casa SEP,Facebook
0227f4c5-e961-4ee7-ab28-002ed3d4d450,Preparatoria en linea México,2023-02-07T15:05:04.817Z,c0b036a5-876d-458b-af84-b5c10286bcc3,ZZZ,Mexico,mx,109554947983964,Preparatoria en linea México,Facebook
cc2f1a65-b711-43f7-963a-c2d654d2b080,Tu Prepa en Línea Unidev,2023-02-14T10:53:42.986Z,a9a2611f-6b0f-4155-bc74-d737e9ac9d40,ZZZ,Mexico,mx,114612040724292,Tu Prepa en Línea Unidev,Facebook
c49cf6ed-0efb-4434-af99-ab5f06a3a8fa,Preparatoria en línea SEP,2023-02-07T15:05:04.482Z,25c4b608-8d07-45f5-ad1d-adf8d2b201b2,ZZZ,Mexico,mx,110763055151832,Preparatoria en línea SEP,Facebook
44c35381-1e45-4e5e-a1df-a7b10e35fbf9,Preparatoria SEP en línea,2023-02-17T10:53:28.757Z,c771628d-f110-4682-81ba-5c765eee7995,ZZZ,Mexico,mx,113338548317991,Preparatoria SEP en línea,Facebook
30c5e256-301c-4e7e-b9cf-580463b88f34,Preparatoria desde casa SEP México,2023-02-19T10:53:54.329Z,b2332334-b083-4df8-b3f2-bd1a52db3c82,ZZZ,Mexico,mx,246706730601149,Preparatoria desde casa SEP México,Facebook
3c56e601-fee4-4007-89d9-2e1cb226a14a,Preparatoria SEP Virtual,2023-02-21T10:53:36.652Z,a9de5cde-aa5f-4f71-9788-c01b03ca978f,ZZZ,Mexico,mx,104198335842437,Preparatoria SEP Virtual,Facebook
5a179ca7-e492-495e-9df4-9d8ed51837db,Oxfam México,2023-02-07T15:05:02.466Z,df863d97-3cc4-451d-a320-e299d758b10b,ZZZ,Mexico,mx,122404620204,Oxfam México,Facebook
8d63e33e-28f6-4059-b1dc-3ad32248e673,Preparatoria SEP en línea,2023-02-07T15:05:03.521Z,ff09d394-9845-4a7a-8865-9690ecb011b8,ZZZ,Mexico,mx,106178698930897,Preparatoria SEP en línea,Facebook
2f66bbe8-b198-4c9a-84c4-b0ac9fbddff9,Prepa en Linea desde casa SEP,2023-02-07T15:05:03.396Z,d8d9b10b-2dca-4a7e-bc3d-305cb24f9f10,ZZZ,Mexico,mx,103395775997425,Prepa en Linea desde casa SEP,Facebook
6a4003df-13bd-4b4d-bc82-7843bf63ceb3,Preparatoria SEP en Línea,2023-02-07T15:05:03.587Z,72981537-7d38-4ffd-93ea-c6ef407ef112,ZZZ,Mexico,mx,112252053650029,Preparatoria SEP en Línea,Facebook
b0714eaa-a23e-407c-b176-ba145a311795,Bachillerato en línea,2023-02-26T10:53:48.366Z,b82296c9-a476-443b-8ccd-dc4b88c70f49,ZZZ,Mexico,mx,112062751813437,Bachillerato en línea,Facebook
217e282d-bc30-4a8c-bd53-d3489de81cd4,Preparatoria SEP en línea México,2023-02-07T15:05:04.107Z,3b9d83a6-50fd-44cd-9c75-da1c4affd6fc,ZZZ,Mexico,mx,100439725731012,Preparatoria SEP en línea México,Facebook
cd734718-117d-4bd4-a997-e301f6e4b13a,David Armendariz D15,2024-05-18T05:16:04.306Z,08b78461-3a91-44b1-a757-ff182d64158c,PT,Mexico,mx,312584128602208,David Armendariz D15,Facebook
c5f6e53e-e8a1-47de-8242-f56ab8c0ab4e,,2023-03-27T10:53:42.273Z,b1715b74-ff6e-4dbb-9082-8c268c55dd96,ZZZ,Mexico,mx,121441050889181,,Facebook
bc2beb3e-8e4b-4ae2-881b-6909512ebceb,Preparatoria desde casa SEP,2023-02-07T15:05:04.206Z,5550d3e9-f6e0-4569-9ffe-6dddbe4e98df,ZZZ,Mexico,mx,102428026076286,Preparatoria desde casa SEP,Facebook
f7a72fe5-ad8b-4bdf-b1a3-e8cd45eaf263,Preparatoria en línea SEP México,2023-02-07T15:05:04.859Z,df126953-7981-401a-bc61-0b3ba6594faa,ZZZ,Mexico,mx,104943798608724,Preparatoria en línea SEP México,Facebook
e1037ea0-0213-4575-adb6-2216a3aaa1f6,Preparatoria Virtual Unidev,2023-02-07T15:05:04.378Z,af62a352-168c-4fa6-9c9e-1c5a12475369,ZZZ,Mexico,mx,108086911387918,Preparatoria Virtual Unidev,Facebook
75c82b6a-fb70-4a00-9352-cb94d181f119,Preparatoria SEP unidev,2023-02-07T15:05:04.590Z,1876be50-49a9-4f8f-a245-5934b0f5524e,ZZZ,Mexico,mx,104769105815812,Preparatoria SEP unidev,Facebook
1f0e0963-f003-4e94-ac54-c3e9c225765c,Preparatoria SEP Unidev,2023-02-13T10:53:49.532Z,f001b4e5-f9d2-48bb-859e-134507f917c0,ZZZ,Mexico,mx,103161774584402,Preparatoria SEP Unidev,Facebook
1b1fd465-fd31-492d-ac2e-aab4d95eb3c2,Preparatoria en linea SEP,2023-02-14T10:53:43.034Z,ca917b17-ccfa-4ee5-a4c2-fd9013db3096,ZZZ,Mexico,mx,100984402720642,Preparatoria en linea SEP,Facebook
2e0c4668-488e-4f11-b71e-eb188937fa43,Preparatoria en línea Mexico,2023-02-16T10:53:38.719Z,4a0c9b3d-6032-4104-aa12-aaa345d947f4,ZZZ,Mexico,mx,106034232292980,Preparatoria en línea Mexico,Facebook
9c8c581c-6559-414b-ae38-a1c202acc9a5,Preparatoria en línea México SEP,2023-02-26T10:53:48.303Z,a6ba3636-e78a-431f-8b57-4fbd86578913,ZZZ,Mexico,mx,106521845216893,Preparatoria en línea México SEP,Facebook
5aaefc7d-0853-4f6a-8b32-5641950849c6,Preparatoria en linea México bachillerato,2023-02-27T10:53:43.496Z,64d9f6ca-c457-4347-8f75-4c8c6c61f1b7,ZZZ,Mexico,mx,102784292264814,Preparatoria en linea México bachillerato,Facebook
bda6119f-de6e-4f27-a6ce-c933163dbb33,Preparatoria México SEP en línea,2023-02-28T10:53:51.964Z,1746e57e-f9d3-467f-bfe8-1c93eb676bd2,ZZZ,Mexico,mx,104194908706490,Preparatoria México SEP en línea,Facebook
23ef8141-8a5a-4393-9580-c1c7f932648f,Latin Alternative Music Conference (LAMC),2023-04-10T10:53:00.275Z,d72aae8f-3481-4a5d-9844-0fc6c8f7aaca,ZZZ,Mexico,mx,91838326199,Latin Alternative Music Conference (LAMC),Facebook
cc5bec19-f02c-43a1-928c-833ff8ca1c34,Livesolid В,2023-02-28T10:53:49.826Z,c5a6f498-0e1e-4357-8a66-bb7eb43f87d2,ZZZ,Mexico,mx,100923012932824,Livesolid В,Facebook
7eb0c38f-e2e7-4c08-8cde-e93397d26510,Museo Iconográfico del Quijote,2023-09-08T05:07:47.927Z,5c203d0e-55cb-408d-b7c9-12c8a5d269f5,ZZZ,Mexico,mx,434473639950078,Museo Iconográfico del Quijote,Facebook
3dd6d9f7-e5ab-445d-94e7-876ae65282f6,Maestría en Sexualidad y equidad de género,2023-02-22T10:53:53.040Z,0c6875c9-46f5-41d5-a420-dfbee5f4bb9c,ZZZ,Mexico,mx,629993857442422,Maestría en Sexualidad y equidad de género,Facebook
84c69ca1-5e6c-47c9-8cc8-888494b3fe87,Living Waters Wellness Products,2023-02-28T10:53:52.140Z,73b714b3-800c-4232-9454-79615ed149d0,ZZZ,Mexico,mx,110973334039367,Living Waters Wellness Products,Facebook
040cf8f1-00b1-4bc1-b5e1-2182931f0803,Environment+Energy Leader,2023-03-07T10:53:41.276Z,f38d3eae-9a6d-4871-8049-b661524494fe,ZZZ,Mexico,mx,101199985696737,Environment+Energy Leader,Facebook
308e4d98-b1f9-4fb1-9517-858cc312fec2,irenehidalgodemora,2023-03-07T10:53:41.256Z,4433931f-2800-4e02-a5b0-835943ecf7f9,ZZZ,Mexico,mx,100919691720154,irenehidalgodemora,Facebook
7059cf05-e08b-482c-b419-1fdd78f01887,10 Tooba,2023-03-07T10:53:41.259Z,354e9a08-4fad-4c3d-9865-750af9d03cd3,ZZZ,Mexico,mx,1488749548049030,10 Tooba,Facebook
3e004fce-6c4d-464b-af2a-d9ad379aa840,Greenpeace México,2023-02-07T15:05:02.299Z,d7c01bf3-aa08-44da-bb90-807e61b8c56a,ZZZ,Mexico,mx,56713285274,Greenpeace México,Facebook
25e3320a-4ed2-44cd-8001-d63906d69f04,Save the Children México,2023-02-07T15:05:02.296Z,338b75de-5524-4402-a193-01c7b9f22399,ZZZ,Mexico,mx,109634395756375,Save the Children México,Facebook
f14afc53-5a8a-46a0-b9fa-c3b916b53283,Legal Stage,2023-03-08T10:53:37.944Z,a206331c-56ce-4a6a-83cf-50baadd9a341,ZZZ,Mexico,mx,111320930750571,Legal Stage,Facebook
cb6a8fa1-462f-4ef1-abb9-881ae6e34120,Preparatoria en línea México,2023-03-08T14:43:15.559Z,ecdda854-b509-4a42-9d10-a8ece4cc8559,ZZZ,Mexico,mx,100264525710986,Preparatoria en línea México,Facebook
f468e3c9-692c-4c1c-9728-8dae48b61350,Preparatoria en línea SEP,2023-03-08T14:43:16.007Z,4c4c0366-389a-48c2-85c8-180cdf59c9f9,ZZZ,Mexico,mx,108298965311241,Preparatoria en línea SEP,Facebook
0303fff5-c29b-4c30-a0e9-42cc92113b8d,Maelstrom,2023-03-08T15:03:08.354Z,512c210c-b0cc-4977-a49c-7be46be04a30,ZZZ,Mexico,mx,105482244193802,Maelstrom,Facebook
370e2cb5-a0ee-4391-b79a-a158cd7d349e,Preparatoria en línea desde casa SEP,2023-03-08T15:12:52.578Z,ecf150ab-607f-498b-95c8-7cfd2e084fc7,ZZZ,Mexico,mx,104262592557526,Preparatoria en línea desde casa SEP,Facebook
071b1503-2ae6-4094-adec-620ac3052484,Legends Overlanding,2023-03-08T15:12:52.695Z,adb8479e-1d21-4f19-821e-1be1fb6ab769,ZZZ,Mexico,mx,100786288708462,Legends Overlanding,Facebook
7f225118-d696-4dcd-84f0-901a34413184,Universidad UNIDEV,2023-03-08T15:22:36.826Z,e1b81cf5-b204-4c78-ae92-de8782878032,ZZZ,Mexico,mx,103604921867642,Universidad UNIDEV,Facebook
3e7e8a3a-966c-4a25-b5e0-a89e03e46313,Leaf.foods,2023-03-08T17:04:13.827Z,c3652113-e767-42e6-bd47-275da85149dd,ZZZ,Mexico,mx,107596884009577,Leaf.foods,Facebook
7b29f0ff-9a2d-48e2-9743-c0f34f9e6c3d,Preparatoria desde casa SEP,2023-03-11T10:53:43.692Z,e4c08bbd-b549-4f48-b4b0-2129a10320a8,ZZZ,Mexico,mx,101360672304967,Preparatoria desde casa SEP,Facebook
f38dd1c6-64ca-4dca-92e0-4868bb181612,La Hamburguesería,2023-03-12T10:53:40.643Z,7d063fb1-9b5e-491c-8ca1-fd51d97dac25,ZZZ,Mexico,mx,439437419554867,La Hamburguesería,Facebook
51e9ed54-7aca-4baf-8814-da4c1408e18c,Les Fleurs Mx,2023-03-12T10:53:41.883Z,36d4c085-71f4-43a4-a394-5aabaa9957ae,ZZZ,Mexico,mx,183987752202379,Les Fleurs Mx,Facebook
f76f2f77-d58f-48ec-87e2-e3e5bad97df3,,2023-03-12T10:53:41.868Z,b8afe28f-7a9f-4f7b-9e31-cd698e38a175,ZZZ,Mexico,mx,106933042327436,,Facebook
dc6e2e38-904a-4c30-9ced-c2d3a954b15e,,2023-03-12T10:53:41.886Z,a0da4975-4de0-4a68-b497-2039d115e5d5,ZZZ,Mexico,mx,113571298344489,,Facebook
dd08df25-1145-449c-b29b-82b49812c1b0,L'Beauté,2023-03-12T10:53:41.412Z,1a694b9b-d32b-4599-a6ed-b5e0c8a5e02a,ZZZ,Mexico,mx,1778941179091868,L'Beauté,Facebook
af63eee9-3f7e-4ae5-b099-792d3ccff2c4,Liz,2023-03-12T10:53:42.106Z,9a9cb2b9-a8d6-4cd7-98d8-c8c6b4c7371f,ZZZ,Mexico,mx,100650211340799,Liz,Facebook
cfc79eca-bc65-48bc-af98-dcc72eae15a5,Preparatoria Unidev desde casa,2023-03-13T10:53:28.975Z,1ee54980-27b6-419c-b36c-83adee4bcfd0,ZZZ,Mexico,mx,106037935750658,Preparatoria Unidev desde casa,Facebook
9a6441ad-324b-47f9-af82-4b857cb2147d,Preparatoria en línea en 6 meses SEP,2023-03-13T10:53:29.489Z,dbb7a3ae-f0e7-40f5-8372-bcb426c1a364,ZZZ,Mexico,mx,109152714780062,Preparatoria en línea en 6 meses SEP,Facebook
cfc889eb-0081-4a5d-a155-3851044d81de,Bachillerato desde casa SEP,2023-03-13T10:53:29.109Z,242a1d9b-ff68-4214-ae75-0d232f8876b5,ZZZ,Mexico,mx,109553455415879,Bachillerato desde casa SEP,Facebook
e72f4919-af26-4360-9598-fc4c0f0896bb,Bachillerato virtual SEP,2023-03-13T10:53:29.999Z,370879ba-55c0-4707-b64c-b0b160556387,ZZZ,Mexico,mx,106645559043162,Bachillerato virtual SEP,Facebook
9fc17c39-1a9e-4f3e-9a04-f3b30572c35e,Prepa en línea SEP Unidev,2023-03-13T10:53:30.715Z,437e6cf9-a977-45e6-b350-3fd40beec00e,ZZZ,Mexico,mx,101139119583442,Prepa en línea SEP Unidev,Facebook
3ca71d10-33f8-44a2-aa8e-a3abf5b38405,Bachillerato Unidev SEP,2023-03-14T10:53:19.400Z,533954ce-fe53-4a18-9357-f973fc26c756,ZZZ,Mexico,mx,110703528634325,Bachillerato Unidev SEP,Facebook
0f073b98-0ff7-4678-b27d-36a34a781625,Prepa En Línea SEP,2023-03-15T10:53:48.238Z,b1801d4b-b2a2-47fc-8c3d-732a6b402624,ZZZ,Mexico,mx,110929128613594,Prepa En Línea SEP,Facebook
e320cc31-f299-4092-9ae3-daa55f4d7100,Preparatoria en línea Unidev SEP,2023-03-15T10:53:49.000Z,3be43f4f-9966-4d56-8d57-9b7b7a9f9e0d,ZZZ,Mexico,mx,101326309433728,Preparatoria en línea Unidev SEP,Facebook
4bcf63f1-146c-4e04-bbed-be6a41eec479,Termina tu preparatoria desde casa SEP,2023-03-15T10:53:49.112Z,8dde4857-3472-445b-b0df-99f66a268578,ZZZ,Mexico,mx,100891089041335,Termina tu preparatoria desde casa SEP,Facebook
a62a0881-63a4-4e27-8d8f-625df944c142,Termina tu preparatoria en 4 meses SEP,2023-03-20T10:53:26.942Z,55e037fb-7b4e-4d30-b176-4d29b8fd546f,ZZZ,Mexico,mx,117243477978474,Termina tu preparatoria en 4 meses SEP,Facebook
647818b4-afdd-4394-b392-2e2879796294,Bachillerato en 4 meses SEP,2023-03-20T10:53:26.847Z,eacb9b34-dfda-475a-9ebc-3e085906205e,ZZZ,Mexico,mx,114643494909381,Bachillerato en 4 meses SEP,Facebook
9a9f3864-ae48-4e7b-b5e7-f6e48dfe6fab,Preparatoria 4 meses SEP,2023-03-21T10:53:20.476Z,7740d637-1cbc-4c1b-a254-765f59e53d46,ZZZ,Mexico,mx,113614754985252,Preparatoria 4 meses SEP,Facebook
ff2334fb-1501-4930-a10f-24f0872449bf,Prepa para todos Unidev,2023-03-21T10:53:20.556Z,75e4ac8e-1d8f-4cee-971e-853261cdd7e1,ZZZ,Mexico,mx,104677602556872,Prepa para todos Unidev,Facebook
484266c4-f834-4b70-9a7a-a31ad18f0e81,Unidev Preparatoria 6 meses en línea Sep,2023-03-21T10:53:19.823Z,560e47da-b2ea-4bbb-91dc-b004d2ad41ef,ZZZ,Mexico,mx,102613642169931,Unidev Preparatoria 6 meses en línea Sep,Facebook
e5c41c82-c1c1-4099-b617-c00c515539b9,,2023-03-27T10:53:41.842Z,b7576de1-4110-4d76-a241-b765aa24df32,ZZZ,Mexico,mx,107713928940320,,Facebook
3f4a609c-4ab0-4524-af58-d73964c9360a,,2023-03-27T10:53:41.842Z,b0e46ce5-110d-4e58-ab0d-1be01a879a0b,ZZZ,Mexico,mx,108326765545718,,Facebook
b4164d2e-35a1-4c51-85ba-7dc60894d8c6,Prepa SEP Unidev,2023-03-27T10:53:42.416Z,0bde26f9-f822-4751-8d5f-6d7e61cfc6b6,ZZZ,Mexico,mx,107573518096806,Prepa SEP Unidev,Facebook
f930d6f9-2722-43f7-a6df-545cdddf182a,,2023-03-27T10:53:41.856Z,e5b8d244-0d44-4d84-89ed-dff78d68288e,ZZZ,Mexico,mx,100292189692498,,Facebook
b38fe425-b81a-419f-b811-4296f8cf233e,Preparatoria SEP Virtual,2023-03-28T10:53:29.537Z,d9eca3d5-90b1-45f3-a556-c22b14cbecf2,ZZZ,Mexico,mx,116206710188098,Preparatoria SEP Virtual,Facebook
